2021-04-15 10:46:33,582 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,584 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,584 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,584 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,584 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,585 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,585 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,585 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,585 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,585 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,587 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,587 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,587 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,587 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,587 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,587 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,588 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,588 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,588 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,588 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,588 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,588 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,589 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,589 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,589 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,589 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,589 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,589 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,590 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,590 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,590 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,590 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,591 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,591 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,592 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,592 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,592 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,592 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,592 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,593 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,593 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,593 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,593 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,593 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,593 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
