2021-04-15 11:05:35,135 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,136 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,141 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,142 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,143 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,147 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,147 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,148 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,151 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,151 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,152 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,157 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,158 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,158 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,160 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,160 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,160 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,165 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,166 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,166 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,170 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,170 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,171 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,175 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,176 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,176 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,178 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,178 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,178 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,182 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,183 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,183 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,185 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,185 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,187 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,192 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,192 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,193 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,197 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,198 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,198 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,199 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,199 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,200 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,204 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,204 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,205 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,208 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,209 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,209 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,212 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,212 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,213 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,218 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,218 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,219 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,221 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,221 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
