2021-04-15 10:45:18,009 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,009 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,009 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,009 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,009 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,010 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,010 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,010 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,010 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,011 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,011 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,011 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,011 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,011 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,012 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,012 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,012 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,012 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,013 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,014 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,014 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,015 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,018 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,018 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,018 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,022 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,022 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,023 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,027 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
